	../variants/ENV-COV-22-113.tsv
summarized	[('Omicron', 0.9999347527468442), ('Alpha', 3.2983425797354236e-05), ('Other', 3.215271086215959e-05)]
lineages	BF.28 BA.4.8 BA.2.16 BA.4 BA.5.2 BA.5 BA.5.3.1 BA.5.3 BF.16 BA.2.5 BF.14 BA.4.7 BF.25 XZ BA.5.1.35 BA.5.1.22 BA.2.59 BA.2.58 BA.4.2 BF.42 BA.5.6 BF.11.4 BA.1.1.4 BA.2.10.1 BA.4.5 BF.36 XAL BF.37 BF.21 DF.1 BA.5.1.7 BE.1.1 BA.2.27 BF.3.1 BF.7.4.1 XAK BA.5.1.6 BA.5.1.25 BA.4.1.5 BA.2.31 XAP BQ.1.11.1 XAQ BA.5.1.2 BE.4 BF.3 BA.2.22 BA.2.1 EB.1 BA.5.2.32 XM BE.10 BE.9 BA.2.4 Q.8 BF.7.4.3 B.1.564.1 DE.1 BA.4.1.11 CR.1.1 BQ.1.10 BA.5.10 CN.2
abundances	0.31176635 0.22835400 0.17071592 0.08493672 0.07022540 0.04494529 0.03336818 0.03336818 0.01782815 0.00048724 0.00031075 0.00023148 0.00020584 0.00018947 0.00015194 0.00014349 0.00014276 0.00012556 0.00012554 0.00011832 0.00009928 0.00009695 0.00008441 0.00008300 0.00008255 0.00007736 0.00007058 0.00006961 0.00006803 0.00006798 0.00006777 0.00006688 0.00006535 0.00006264 0.00006228 0.00006054 0.00005998 0.00005951 0.00005926 0.00005750 0.00005577 0.00005452 0.00005324 0.00005161 0.00004928 0.00004843 0.00004480 0.00004387 0.00003941 0.00003792 0.00003568 0.00003438 0.00003332 0.00003318 0.00003298 0.00003224 0.00003215 0.00003052 0.00003015 0.00002893 0.00002296 0.00001175 0.00000074
resid	4.2746826711322825
coverage	89.21847306290339
