	../variants/ENV-COV-22-227.tsv
summarized	[('Omicron', 0.9564648070914866), ('Other', 0.043535176568814754)]
lineages	BA.1.3 XF BA.1.10 BA.1.7 BA.1.6 BA.1.5 BA.1.21 BA.1.9 BA.1.14 BA.1.13 BA.1.16 BA.1.17 BA.1.18 BA.1.21.1 BA.1 BA.1.14.1 BA.1.14.2 BA.1.17.1 BA.1.17.2 BA.1.22 BA.1.2 BA.1.13.1 BA.1.8 BA.1.1.3 XD BA.1.1.4 BA.1.16.1 BA.1.20
abundances	0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.04346433 0.00010501 0.00007084 0.00006718 0.00006259 0.00001466
resid	8.120907511727014
coverage	15.583720696920041
