	../variants/ENV-COV-23-352.tsv
summarized	[('XBB* (XBB.X)', 0.6246141160260256), ('XBB.1.5* [Omicron (XBB.1.5.X)]', 0.37471564779033223), ('XBB.2.3* (XBB.2.3.X)', 0.000218708364029644), ('Other', 0.00019908772222304453), ('XBB.1.9.1* [Omicron (XBB.1.9.1.X)]', 7.615841992623824e-05), ('BA.2.75* [Omicron (BA.2.75.X)]', 6.158854474032944e-05), ('A', 3.609171071715904e-05), ('XBB.1.16* [Omicron (XBB.1.16.X)]', 2.685574378966585e-05), ('Omicron', 2.6423800032424343e-05), ('Alpha', 2.5333487806885224e-05)]
lineages	XBB.1.41.1 JC.5.1 FT.3.1.1 FT.3.1 XBB.1.5.27 JW.1.1 FP.2.1 GA.6.1 JC.5 FP.2.1.1 GA.10.1 HS.1.1 JC.2 JC.4 JC.3 JC.1 JC.6 XBB.1.5.81 JW.1 FP.3 XBB.1.5.87 HY.1 HS.1 XBB.1.5.28 GA.2.1.1 XBB.1.41.2 GA.4.1.1 HR.1.1 HR.1 GS.4.1.1 GW.5.1 B.1.623 BN.1.2.7 HH.8.1 B.1.631 FY.1.4.1 FL.35.1 HZ.1 KM.1 XAY.2.1 XBB.1.33 HE.1 FL.38 HP.1.1 FU.2.1 GB.2 BA.1.23 Q.5 A.27 XCK A.30 FE.1.1.3 GT.1 JE.1.1.1 JE.1.1 GJ.1.2.7 JE.1 GJ.1.2.6 XBB.2.3.11 HG.2 HH.2.1 GS.4.1 GS.7.1 GJ.5.1 HG.1.1 HG.3 FP.2.1.2 XBB.2.3.8 GS.3 GS.1 GS.7 HH.6 GJ.5 HG.1 GS.4 GS.8 HW.1.2 HW.1.3 HW.1 HW.1.1 XBC.1.6.3 KH.1 B.1.214.4
abundances	0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.04160348 0.00016871 0.00011354 0.00008640 0.00007459 0.00007459 0.00007294 0.00006811 0.00006680 0.00006159 0.00005771 0.00005506 0.00005392 0.00004868 0.00004287 0.00003827 0.00002910 0.00002776 0.00002769 0.00002748 0.00002722 0.00002686 0.00002678 0.00002642 0.00002533 0.00002306 0.00001902 0.00001303 0.00001202 0.00000782 0.00000413 0.00000413 0.00000413 0.00000413 0.00000413 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000376 0.00000371 0.00000371 0.00000371 0.00000371 0.00000371 0.00000351 0.00000272
resid	0.043026441764371766
coverage	7.624653044844999
