	../variants/ENV-COV-23-663.tsv
summarized	[('XBB.1.5* [Omicron (XBB.1.5.X)]', 0.9977902124668026), ('Omicron', 0.0014996404218949985), ('XBB* (XBB.X)', 0.0008531710553080302), ('Other', 0.00045316384877852584), ('KP.2* (KP.2.X)', 4.870931017529613e-05), ('BA.2.86* (BA.2.86.X)', 3.194323989462617e-05), ('Delta', 3.193670966638663e-05), ('BA.2.75* [Omicron (BA.2.75.X)]', 2.2077810746614543e-05), ('KP.3* (KP.3.X)', 2.1166034964665654e-05), ('XBB.2.3* (XBB.2.3.X)', 1.552299295881052e-05), ('XBB.1.9.1* [Omicron (XBB.1.9.1.X)]', 1.5013655832902397e-05), ('KP.3.1.1* (KP.3.1.1.X)', 1.136466861751757e-05), ('EG.5* [Omicron (EG.5.X)]', 8.51343647347741e-06), ('CH.1.1* [Omicron (CH.1.1.X)]', 8.126170166191879e-06), ('XBB.1.16* [Omicron (XBB.1.16.X)]', 6.629055140293185e-06), ('LB.1* (LB.1.X)', 5.802466990551194e-06), ('Kappa', 5.501772093882717e-06), ('JN.1.18* (JN.1.18.X)', 5.370870587480313e-06), ('A', 4.745979962357586e-06), ('Gamma', 4.420027305488012e-06), ('XBB.1.9.2* [Omicron (XBB.1.9.2.X)]', 3.5470067149051874e-06), ('JN.1.7* (JN.1.7.X)', 2.552698868050005e-06), ('Alpha', 1.3905667327290195e-06), ('Mu', 9.277417287323446e-07)]
lineages	FT.3.1.1 FT.3.1 GA.3 BA.2.59 BA.2.42 BF.11.5 B.1.1.427 HZ.1 BQ.1.14 DJ.1.2 BF.7.22 GA.8.1 B.1.258.15 XBB.1.34.2 HB.1 XBB.1.5.68 HZ.2 HZ.3 XBB.1.5.43 FY.5.5.1 FY.5.5 B.1.36.29 DD.1 BA.2.3.19 BA.2.3.6 BA.2.3.8 BA.2.3.17 XAC BA.2.3.1 BA.2.3.5 BA.2.3.10 BA.2.3.2 BA.2.3.13 BA.2.3 BA.2.3.14 BA.2.3.21 C.19 B.1.189 XCV B.1.1.174 XBB.1.5.69 EK.2 EK.4 EK.1 XBB.1.5.13 XBB.1.5.45 EK.2.1 BN.1.4.1 BQ.1.12 DR.2 DR.1 BQ.1.1.3 AY.91 MC.28.1 HH.8 XBB.1.5.108 HH.8.1 CM.8.1.5 KE.2 B.1.177.82 B.1.617.1 HK.3.2.1 KP.2.23 XBY BM.3 B.1.160.27 BA.2.3.18 KP.2.13 BE.1.2 DW.1 BE.1 XBE BE.1.1 BE.1.4.1 BE.1.4 BE.1.4.4 BE.1.1.2 BE.1.2.1 BA.5.3.1 AY.127.1 AY.46.3 MM.1 KP.3.1.4 MM.2 FL.24 MC.13.1 KR.4 KR.4.1 EG.2.2 BA.1.1.6 XES A.27 B.1.415.1 CQ.1.1 NL.5 BA.1.24 AY.4.1 GP.3 XBB.1.9.6 JN.1.49.3 JN.1.35 XBB.1.16.10 LZ.1 LZ.1.1 BL.5 P.1.12.1 NN.1 KP.2.3.12 KP.2.3.1 KP.2.3.3 KP.2.3.15 KP.2.3.6 KP.2.3.13 KP.2.3.5 KP.2.3.2 KP.2.3.7 KP.2.3.11 NN.1.1 MW.1 B.1.1.383 LB.1.3.3 BN.2.1 BN.2 B.1.177.27 B.1.1.4 CL.1 BE.10 FU.4 LP.1.2 KP.3.1.7 EA.1 FL.31.1 HK.3.4 XCA AY.91.1 KP.4.2.4 AY.4.11 KU.2.1 B.1.1.481 B.1.1.393 NR.1 KP.3.1.11 MU.2.1.1 B.1.478 XDR.1 XDR.1.2 P.1.2 KP.2.3.4 NM.2 NM.1 GN.3 GN.1.2 XBB.1.5.73 GN.4 GN.1 GN.2 GN.1.4 GN.5 BA.2.3.22 B.1.1.130 BA.2.3.9 JF.3 MY.1 KP.3.1.8 JN.1.7.6 AY.127.3 BA.2.86.6 XBB.1.41 JC.4 JC.3 JC.1 XBB.1.41.1 JC.6 JC.2 B.1.635 BA.2.3.12 LV.1 MJ.2.1.1 FL.15.2 XBU B.1.1.384 BA.4.1.8 DV.7.1.5 KG.2 KG.1 FL.32 B.1.358 B.1.492 AY.5.7 FL.29 XAY.2.1 XCD XCZ XDR.1.1 FL.4.7 B.1.495 N.10 B.1.530 Q.8 B.1.570 B.13 B.1.435 XCH XCH.1 BA.4.1.10 CS.1 LD.2 B.1.214.4 B.1.214.3 BA.4.1.11 BA.5.1.38 AY.127.2 B.1.177.11 XM XP XAL XAQ B.1.615 HK.3.5 BA.2.3.16 B.1.625 B.1.1.272 B.1.221.4 XK AY.92 AY.16.1 B.1.335 BA.2.3.4 B.1.348 MQ.2 CC.1 FL.20 FL.20.1 FL.20.2 B.1.1.528 B.1.1.405 AC.1 JD.1.1.4 B.1.1.163 LP.1.2.1 B.1.1.315 JN.1.48 AY.35 AY.48 B.1.1.422 BP.1 AY.134 B.31 XA BG.3 FL.32.1 B.1.630 B.1.1.413 B.1.1.153 KP.3.4.1 B.1.258.7 B.1.1.341 BE.3 KP.2.3.14 BS.1 BS.1.1 B.1.640 GN.1.1 XC CH.1.1.18 JN.1.48.2 BE.1.4.3 BB.2 GN.1.3 LP.10.1.1 AM.3 B.1.627 BA.2.3.15 GT.1 FL.4.6 EP.1.1.1 B.1.621.1 B.1.1.444 B.1.177.63 B.1.36.25 JC.5 JC.5.1 AT.1 BE.1.3 B.1.438.1 B.1.438.2 EK.3 A.2.5.1 A.2.5 A.2.5.3 BA.5.2.2 CK.1.5 XAW B.1.531 NN.2 BA.2.3.11 FR.2 B.1.177.34 AU.1 B.1.1.523 KM.1 LV.2 GK.1.6.1 GK.1.2 GK.1.8.1 GK.1.9 GK.1.1.1 GK.1.6 GK.1.4 GK.1.1 GK.1 GK.1.8 GK.1.3 GK.1.7 GK.1.5 XBC.1.2.1 B.1.636 GK.1.2.1 B.1.160.19 B.1.496 FK.1.1.2 C.2.1 B.1.177.61 AF.1 JD.1.2.1 B.1.587 HK.18 A.2.5.2 S.1 AJ.1 EE.1 CP.7 BA.2.3.7 MD.3.1.2 MD.3.1.3 MD.3.1.1 MD.3 MD.3.1 MD.3.1.4 LD.1 JN.1.48.3 JN.1.48.1 B.1.1.517 B.1.640.1 B.1.369.1 GL.2 XBC.1.6.4 B.1.177.49 AY.31 P.6 GK.1.11 GK.1.11.1 CL.1.2 CL.1.3 B.1.1.373 AV.1 XBB.1.19.2 HE.1 LL.1 XAK BQ.1.1.59 B.1.1.524 B.1.36.36 GJ.1.2.3 BS.1.2 B.1.563 BF.5.3 AY.24.1 XEK XEK.3 XEK.4 Q.6 AD.2 AD.2.1 AD.1 BA.5.10 BA.5.10.1 B.1.377 B.1.416 B.1.416.1 GA.7.1 GA.4.2 XBB.1.41.2 B.1.1.236 XDT XEK.1 XEK.1.1 CH.1.1.14 XBC.1.6.5 XBC.1.6.1 XBC.1.6.2 XBC.1.6 HG.2 HW.1.3 B.1.441 B.1.1.461 AY.28 B.1.438.3 FL.24.1 BF.27 P.4 AY.27 JW.1.1 XBB.1.41.3 JW.1 BE.9 XCU AY.4.16 AA.8 B.1.2 B.1.596 BA.5.2.32 FR.1.3 AY.133
abundances	0.49871682 0.49871682 0.00055229 0.00033439 0.00021836 0.00020701 0.00019713 0.00013279 0.00012787 0.00012170 0.00011388 0.00010650 0.00008598 0.00005540 0.00005540 0.00003194 0.00003194 0.00003194 0.00003194 0.00003019 0.00003019 0.00002573 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001693 0.00001604 0.00001402 0.00001174 0.00001087 0.00001083 0.00000927 0.00000927 0.00000927 0.00000927 0.00000927 0.00000927 0.00000911 0.00000900 0.00000822 0.00000822 0.00000822 0.00000812 0.00000766 0.00000759 0.00000759 0.00000759 0.00000749 0.00000700 0.00000616 0.00000550 0.00000515 0.00000463 0.00000454 0.00000452 0.00000420 0.00000406 0.00000405 0.00000395 0.00000395 0.00000395 0.00000395 0.00000395 0.00000395 0.00000395 0.00000395 0.00000395 0.00000395 0.00000395 0.00000379 0.00000379 0.00000373 0.00000373 0.00000373 0.00000371 0.00000371 0.00000361 0.00000361 0.00000355 0.00000353 0.00000344 0.00000338 0.00000337 0.00000332 0.00000323 0.00000312 0.00000310 0.00000297 0.00000275 0.00000272 0.00000272 0.00000269 0.00000269 0.00000269 0.00000261 0.00000259 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000258 0.00000257 0.00000248 0.00000248 0.00000244 0.00000242 0.00000232 0.00000230 0.00000225 0.00000222 0.00000220 0.00000215 0.00000213 0.00000208 0.00000208 0.00000208 0.00000206 0.00000206 0.00000204 0.00000201 0.00000194 0.00000188 0.00000188 0.00000188 0.00000186 0.00000185 0.00000185 0.00000183 0.00000183 0.00000183 0.00000183 0.00000177 0.00000177 0.00000177 0.00000177 0.00000177 0.00000177 0.00000177 0.00000177 0.00000175 0.00000174 0.00000172 0.00000169 0.00000169 0.00000169 0.00000167 0.00000166 0.00000163 0.00000163 0.00000163 0.00000163 0.00000163 0.00000163 0.00000163 0.00000163 0.00000154 0.00000153 0.00000148 0.00000147 0.00000147 0.00000146 0.00000142 0.00000140 0.00000140 0.00000140 0.00000140 0.00000136 0.00000135 0.00000135 0.00000132 0.00000130 0.00000129 0.00000127 0.00000126 0.00000126 0.00000125 0.00000123 0.00000122 0.00000122 0.00000121 0.00000121 0.00000120 0.00000118 0.00000115 0.00000115 0.00000115 0.00000115 0.00000114 0.00000111 0.00000111 0.00000111 0.00000111 0.00000110 0.00000104 0.00000103 0.00000103 0.00000103 0.00000103 0.00000102 0.00000101 0.00000100 0.00000099 0.00000099 0.00000097 0.00000097 0.00000092 0.00000091 0.00000090 0.00000089 0.00000088 0.00000088 0.00000087 0.00000087 0.00000087 0.00000087 0.00000086 0.00000085 0.00000085 0.00000084 0.00000082 0.00000082 0.00000081 0.00000077 0.00000077 0.00000077 0.00000076 0.00000070 0.00000069 0.00000066 0.00000066 0.00000066 0.00000065 0.00000065 0.00000064 0.00000063 0.00000063 0.00000062 0.00000062 0.00000061 0.00000060 0.00000060 0.00000060 0.00000060 0.00000059 0.00000056 0.00000054 0.00000053 0.00000053 0.00000050 0.00000050 0.00000050 0.00000048 0.00000047 0.00000046 0.00000046 0.00000043 0.00000043 0.00000042 0.00000041 0.00000041 0.00000040 0.00000039 0.00000039 0.00000039 0.00000039 0.00000039 0.00000039 0.00000038 0.00000037 0.00000037 0.00000037 0.00000037 0.00000037 0.00000036 0.00000036 0.00000035 0.00000035 0.00000035 0.00000034 0.00000033 0.00000033 0.00000033 0.00000033 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000032 0.00000031 0.00000031 0.00000030 0.00000030 0.00000028 0.00000028 0.00000027 0.00000027 0.00000027 0.00000027 0.00000026 0.00000026 0.00000026 0.00000026 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000025 0.00000024 0.00000024 0.00000023 0.00000023 0.00000023 0.00000022 0.00000022 0.00000022 0.00000022 0.00000022 0.00000022 0.00000021 0.00000021 0.00000021 0.00000021 0.00000021 0.00000020 0.00000020 0.00000019 0.00000019 0.00000019 0.00000019 0.00000018 0.00000018 0.00000018 0.00000018 0.00000018 0.00000018 0.00000018 0.00000017 0.00000017 0.00000017 0.00000017 0.00000017 0.00000017 0.00000017 0.00000017 0.00000017 0.00000016 0.00000016 0.00000016 0.00000016 0.00000015 0.00000015 0.00000015 0.00000015 0.00000015 0.00000015 0.00000015 0.00000015 0.00000014 0.00000014 0.00000014 0.00000013 0.00000013 0.00000012 0.00000012 0.00000012 0.00000012 0.00000012 0.00000012 0.00000012 0.00000012 0.00000011 0.00000011 0.00000011 0.00000010 0.00000010 0.00000010 0.00000010 0.00000010
resid	2.0074153013975717
coverage	14.165802762264656
