	../variants/ENV-COV-22-357.tsv
summarized	[('Omicron', 0.997587536367749), ('BA.2.75* [Omicron (BA.2.75.X)]', 0.0022225747137203746), ('Other', 9.084809084740366e-05), ('CH.1.1* [Omicron (CH.1.1.X)]', 6.282998664131325e-05), ('Delta', 2.915411664903392e-05), ('KP.3* (KP.3.X)', 7.05832489200388e-06)]
lineages	CD.1 BF.7.27 DJ.1.3 CB.1 BA.5.11 BE.4.2 BF.41.1 BF.11.3 BF.39.1 BF.10.1 BA.4.6.2 BF.7.5 BF.7.13.1 BF.7.9 BF.7.11 BT.1 BF.7.17 BA.5.2.40 BA.5.2.30 BA.5.2.46 BA.5.2.52 BA.5.2.37 BA.5.2.41 CR.1 CR.2 DA.1 CT.1 BA.5.2.3 DJ.1.1 BT.2 BA.5.1.23 BA.5.2.31 BA.5.2.59 BA.5.2.20 BA.5.2.16 BA.5.2.44 BA.5.2.12 BA.5.2.18 BA.5.2.57 BA.5.2.38 BA.5.2.11 BA.5.2.56 BA.5.2.55 BA.5.2.36 BA.5.2.19 BE.1 BA.5.2.22 BA.5.2.24 BA.5.2.27 BA.5.2.28 BA.5.2.21 BA.5.2.6 BA.5.2.62 BA.5.2.33 BA.5.2.23 XAV EB.1 EQ.1 CK.1 BV.2 CK.2 CP.2 BA.5.2.45 BZ.2 BA.5.2.43 CK.3 CK.1.1 CK.2.1 BA.5.2.13 BA.5.2 XAZ CN.1 CP.6 CP.3 BA.5.2.48 CF.1 CG.1 BA.5.1.18 BA.5.3.3 BA.5.12 BE.9 BQ.1.11 BQ.1.7 BQ.1.20 BQ.1.31 BQ.1.15 BQ.1.2 BQ.1.12 BA.5.2.32 BA.5.1 BA.5.2.34 BA.5.2.7 BA.5.2.47 BA.5.2.54 BA.5.2.61 BA.5.2.29 CS.1 CP.5 CP.1 CP.4 CE.1 BA.5.2.53 BA.5.2.5 XBE BA.5.1.31 CL.1 BE.10 CC.1 BQ.1 BE.4.1 BF.9 BF.21 BF.34 BF.7.13.2 BF.7.14 BF.7.19.1 BU.1 BF.32 BF.7.15 BF.7.22 BA.5.1.12 BA.5.1.19 BA.5.1.1 BA.5.8 BA.5.7 BE.7 BE.6 BE.8 BE.3 BE.1.1 BE.2 BE.5 BE.1.2 BF.17 DE.1 BF.30 BF.14 BF.2 BF.28 BF.38.3 BF.38.1 BF.7 BF.26 BA.5.2.2 BA.5.2.26 BA.5.1.33 BA.5.1.26 BA.5.1.10 BA.5.1.25 BA.5.1.6 BA.5.1.15 BA.5.1.2 BA.5.1.3 BA.4.1.11 BA.5.1.35 BE.11 BE.4 BA.5.3.5 BA.5.5.2 BA.5.5.1 BA.5.5.3 BF.8 BF.18 BF.6 BF.31 BF.41 BF.4 BF.39 BF.38 BA.5.1.34 BA.5.2.9 DH.1 BA.5.1.5 BA.5.1.16 BA.5.1.28 BA.5.1.11 BA.5.1.8 DL.1 BF.7.3 BF.19 BA.5.2.10 BA.5.1.4 XAN BA.5.1.21 BA.5.1.9 BA.5.1.37 BA.5.1.17 BE.1.1.2 BE.1.1.1 BE.1.2.1 BE.1.3 BA.5.1.22 BA.5.2.1 BA.5.1.29 BF.11.4 BF.11.1 BF.1 BF.35 BF.36 BF.20 BF.15 BF.29 BF.16 BA.5.6 BF.7.4 BF.7.13 BA.5.2.8 BF.40 BF.37 BF.7.1 BA.5.1.27 DJ.1 BA.5.1.7 BK.1 BA.5.1.36 BA.5.1.20 BE.12 BA.5.1.14 BF.11 BF.10 BF.27 BF.23 BA.5.1.24 BF.38.2 BF.7.18 BF.7.26 BF.7.6 BF.7.7 BF.7.19 BF.7.10 BF.7.16 BF.7.24 BF.7.23 BF.7.21 BF.7.20 BQ.1.5 BA.5.3.2 BQ.1.10 BA.4.7 BQ.1.1.73 BQ.1.1.49 BQ.1.1.48 BQ.1.1.23 FA.2 BA.4.1.3 BQ.1.1.5 DR.1 BQ.1.1.62 BQ.1.1.30 EE.3 EE.4 EE.1 EE.5 EE.2 EA.1 CZ.2 BA.5 DT.3 BA.4.6 BQ.1.8 CQ.1.1 CY.2 XBG XBT BQ.1.1.2 FM.1 BA.4.3 BQ.1.1.64 BA.5.3.1 BQ.1.26.2 BQ.1.13.1 BQ.1.10.1 ED.3 ED.2 BQ.1.1.77 BQ.1.1.68 BQ.1.1.8 BA.4.1.2 CW.1 BQ.1.1.63 EF.1 EF.3 EF.2 ER.1 BA.4.5 BQ.1.1.60 BQ.1.1.20 BQ.1.1.70 BQ.1.1.42 BQ.1.1.57 BQ.1.1.55 BQ.1.1.65 BQ.1.1.29 CP.7 BQ.1.32 CL.1.1 BQ.1.1.43 BQ.1.8.2 DG.1 XBP XAJ BA.4.1 BQ.1.25.1 BQ.1.1.75 EN.1.1 EW.3 BA.4 ET.1 BA.4.8 DN.1 DN.2 DN.3.1 EZ.1 BQ.1.30 ER.1.1 DN.1.1 BQ.1.1.71 DN.1.1.1 XAS DN.1.1.3 EV.1 FF.1 BQ.1.1.41 BA.4.1.1 EC.1 DN.3 BQ.1.10.3 BQ.1.25 ED.1 EN.1 BQ.1.1.38 ES.1 BQ.1.1.35 BA.4.4 BA.4.2 BQ.1.1.27 BQ.1.1.61 DK.1 BQ.1.1.79 BQ.1.8.1 BA.4.1.6 DB.1 CK.2.1.1 BQ.1.28 FB.1 EC.1.1 DP.1 BA.4.1.4 EW.2 DU.1 BA.4.1.9 BA.4.1.10 BQ.1.26.1 CL.1.3 BQ.1.27 DW.1 CQ.1 BF.11.5 BF.1.1 DC.1 BF.7.4.1 DB.2 BU.3 CR.1.2 BA.5.2.63 CK.1.2 DQ.1 DY.3 DY.2 BA.5.1.38 BA.5.5 BA.5.3 BA.4.6.1 BQ.1.3.2 BQ.1.3.1 BQ.1.21 BQ.1.33 BQ.1.15.1 BQ.1.15.2 BQ.1.2.2 BQ.1.23 BQ.1.1 BQ.1.1.18 BQ.1.24 BA.4.6.3 BE.4.1.1 BF.7.16.1 BV.1 BA.5.2.25 BU.2 BA.5.2.14 BA.5.2.35 CY.1 CD.2 BA.5.2.58 BZ.1 CK.1.3 CN.2 CP.1.2 CP.1.3 DE.2 DJ.1.2 BQ.1.3 BQ.1.26 BQ.1.17 BQ.1.6 BQ.1.13 BQ.1.2.3 BQ.1.9 CP.1.1 BQ.1.2.1 BQ.1.1.16 BF.7.5.1 BQ.1.1.4 BQ.1.1.7 BQ.1.1.52 BQ.1.1.37 BQ.1.1.31 BQ.1.1.17 BQ.1.1.66 BQ.1.1.1 BQ.1.1.32 CQ.2 BF.11.2 BA.4.6.5 BF.7.14.4 BQ.1.1.3 BF.7.14.6 BF.7.14.2 BF.7.14.3 BF.7.14.1 BF.7.14.7 BA.5.2.39 CR.1.1 CR.1.3 CK.1.5 CK.1.4 CK.1.1.1 CK.1.1.2 BQ.1.18 BQ.1.1.45 BQ.1.1.44 BQ.1.1.47 BQ.1.1.72 BQ.1.1.14 BQ.1.1.40 BQ.1.1.51 BQ.1.1.24 BQ.1.1.9 BQ.1.1.13 BQ.1.1.22 BQ.1.1.76 BQ.1.1.56 BQ.1.1.21 BQ.1.1.74 BQ.1.1.67 BA.5.1.30 BA.4.6.4 BQ.1.1.53 BQ.1.22 BQ.1.1.10 BQ.1.1.19 BQ.1.1.6 BQ.1.1.50 BQ.1.1.46 DB.3 BQ.1.1.25 DN.1.1.4 XBS CP.8.1 BF.7.4.2 BF.22 DM.1 BQ.1.1.15 B.1.633 DV.2 BQ.2 CU.1 DT.2 BF.3.1 BF.3 BA.5.2.4 BF.42 BF.5.3 BA.2.8 AY.33.1 BA.2.63 FK.1.1.2 B.1.1.170 BA.5.9 BA.5.3.4 BN.1.2.4 DJ.1.1.1 FN.1 DR.2 FB.2 FA.1 EW.1 FC.1 BE.13 BQ.1.1.34 BQ.1.1.12 BQ.1.1.11 DT.1 BQ.1.19 BN.1.4.4 BA.5.2.60 BA.5.2.50 BA.5.2.51 BM.2.1 XCA XBU BS.1.1 BS.1 BS.1.2 BN.1.3.2 B.1.258.3 BF.31.1 XCB KP.3.1.5 EH.1 BQ.1.1.54 BQ.1.1.28 BQ.1.1.59 BA.2.18 BF.25 BE.1.4.4 BE.1.4.3 BE.1.4.1 BE.1.4.2 BE.1.4 AY.43.3
abundances	0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00214631 0.00021381 0.00013243 0.00008574 0.00007581 0.00007523 0.00007368 0.00007305 0.00005560 0.00005560 0.00005306 0.00003703 0.00003114 0.00003105 0.00003105 0.00003105 0.00003105 0.00003105 0.00002924 0.00002856 0.00002770 0.00002735 0.00002723 0.00002580 0.00002557 0.00002502 0.00002495 0.00002452 0.00002347 0.00002234 0.00002234 0.00002234 0.00002234 0.00002234 0.00002234 0.00002234 0.00002198 0.00002198 0.00002198 0.00002198 0.00002198 0.00002097 0.00001883 0.00001883 0.00001883 0.00001779 0.00001779 0.00001779 0.00001451 0.00001451 0.00001451 0.00001298 0.00001222 0.00000912 0.00000912 0.00000706 0.00000678 0.00000678 0.00000678 0.00000678 0.00000569 0.00000550 0.00000539 0.00000539 0.00000539 0.00000539 0.00000539 0.00000180
resid	0.7708311212861052
coverage	7.885496438484433
