	../variants/ENV-COV-22-82.tsv
summarized	[('Omicron', 0.9997365026063075), ('Other', 0.00014556712124337337), ('Gamma', 4.93363695987539e-05), ('CH.1.1* [Omicron (CH.1.1.X)]', 3.440824899884614e-05), ('A', 2.7183271676659194e-05), ('Delta', 7.000782847425386e-06)]
lineages	XN XAR BA.1.1.13 XAE XW B.1.36.26 XAD XL XH P.1.8 XAC BF.7.5.1 DF.1 JV.2 B.1.348 BA.1.1.10 A.30 AE.6 XAW B.1.544 AY.16.1 BF.1.1
abundances	0.49950803 0.49950803 0.00019066 0.00011790 0.00009879 0.00006939 0.00005822 0.00005557 0.00004943 0.00004934 0.00004662 0.00003803 0.00003729 0.00003441 0.00003051 0.00002725 0.00002718 0.00001707 0.00001593 0.00001267 0.00000700 0.00000069
resid	0.4028875527565149
coverage	46.88492793365214
