	../variants/ENV-COV-22-311.tsv
summarized	[('Omicron', 0.9995719730876661), ('Other', 0.00031355176763848725), ('A', 0.0001143186517655195)]
lineages	BA.5.11 BA.5.6.3 XAZ BF.39 BF.10 BA.5.1.37 B.34 ET.1 BF.7.5.1 BQ.1.1.54 BF.7.22 BA.4.6.2 BF.4 A.6 BF.7.10 EQ.1 BF.27 B.46 B.1.1.196 A B.1.214.3 B.1.633 BF.7.4.2 BF.19 CP.8.1 B.30 BF.7.3 AV.1 EV.1 CL.1.2 A.30 B.1.1.373 BF.41 BA.5.1.28 BA.5.6 B.50 CL.1.3
abundances	0.99831798 0.00017158 0.00011732 0.00009420 0.00008297 0.00007812 0.00006502 0.00006207 0.00006107 0.00006077 0.00005812 0.00005489 0.00005326 0.00005089 0.00004999 0.00004998 0.00004668 0.00004602 0.00004259 0.00004201 0.00003994 0.00003959 0.00003703 0.00003644 0.00003154 0.00003148 0.00003022 0.00002897 0.00002574 0.00002166 0.00002141 0.00001843 0.00001623 0.00001240 0.00000158 0.00000151 0.00000014
resid	7.977011417484238
coverage	96.43514028692773
