	../variants/ENV-COV-22-26.tsv
summarized	[('Omicron', 0.9999999986519378)]
lineages	BA.2.15 BA.2.4 B.1.1.529 BA.2.10.2 BA.2.10.1 BA.2.10 BG.4 BA.5.1.11 XL BF.7.23 XAP XAH
abundances	0.99862145 0.00090416 0.00013300 0.00006946 0.00004616 0.00004616 0.00004262 0.00004246 0.00003698 0.00003220 0.00001267 0.00001267
resid	4.581561883104172
coverage	57.18824198240979
