	../variants/ENV-COV-23-357.tsv
summarized	[('XBB* (XBB.X)', 0.3163350950846532), ('XBB.1.5* [Omicron (XBB.1.5.X)]', 0.3132409836264646), ('EG.5* [Omicron (EG.5.X)]', 0.1767989684277037), ('XBB.2.3* (XBB.2.3.X)', 0.1080338404946704), ('XBB.1.9.2* [Omicron (XBB.1.9.2.X)]', 0.053429272111712535), ('Other', 0.0310958046293878), ('XBB.1.9.1* [Omicron (XBB.1.9.1.X)]', 0.0004009783879303593), ('BA.2.75* [Omicron (BA.2.75.X)]', 0.00020857965664730852), ('Omicron', 0.000164131891761904), ('XBB.1.16* [Omicron (XBB.1.16.X)]', 0.00015700569741852635), ('A', 5.2110692661506196e-05), ('Gamma', 3.42822257327978e-05), ('CH.1.1* [Omicron (CH.1.1.X)]', 3.1308347762915286e-05), ('Theta', 1.7537595109102444e-05)]
lineages	KN.1.1 GG.1 FD.2 XBB.1.5.94 FT.3 FT.4 XBB.1.5.46 XBB.1.5.5 HJ.1 EU.1 XBB.1.24.3 EK.4 GC.2 XBB.1.5.68 XBB.1.5.54 JK.1 EL.1 GN.5 XBB.1.5.60 XBB.1.5.81 XBB.1.5.106 HT.2 XBB.1.9.2 GD.2 FY.6 FY.3 FY.9 FY.1 FY.5 XBB.1.22.3 GW.2 GW.3 XBB.1.34 XBB.1.5.58 XBB.1.5.42 FD.5 FD.4 XBB.1.5.108 XBB.1.31 GA.7 XBB.1.5.96 XBB.1.5.49 XBB.1.5.77 XBB.1.5.65 XBB.1.5.37 XBB.1.5.20 XBB.1.5.78 XBB.1.5.48 XBB.1.5.83 GA.1 XBB.1.5.84 XBB.1.5.88 XBB.1.5.91 XBB.1.5.25 XBB.1.5.6 XBB.1.5.39 XBB.1.5.8 XBB.1.5.15 XBB.1.5.19 XBB.1.5.80 GF.1 XBB.1.41 XBB.1.14.1 FP.1 FP.4 FP.2 XBB.1.9.3 XBB.1.22.1 XBB.1.33 GW.4 XBB.1.19.2 XBB.2.2 XBB.6.1 XBN XBB.1.15.1 XBB.1.5.87 XBB.1.41.1 GA.5 FY.6.1 EU.1.1.1 FD.4.1 XBB.1.5.41 FT.2 FT.3.1.1 GB.1 XBB.1.5.103 EU.1.1.2 EK.2.1 FP.2.1 HS.1.1 XBB.1.5.105 HM.1 XBB.1.47.1 GA.10.1 GA.7.2 GA.2 FD.1 FD.5.1 XBL.2 XBB.1.34.1 FY.4 FY.1.4 XCE GW.1 XBB.2.3.13 XBB.2.3.4 XBB.2.3.10 XBB.2.3.15 XBB.2.3.11 HK.3.2.2 XBB.2.3.3 XBB.2.3.6 XBB.2.3.14 XBB.2.3.7 HB.1 XBB.1.41.2 XBB.1.42 GA.8 HQ.1 XBB.1.5.85 XBB.1.5.50 EU.1.1 EK.2 EK.3 GC.1 HZ.2 XCG EG.6 XBB.1.24.2 XBB.1.31.2 GA.4 GA.10 GA.9 GA.3 GA.6 XBB.1.5.109 FH.1 FT.3.1 FT.1 EG.10 EG.4 EG.8 EG.13 EG.2 GD.1 FY.2 FY.1.3 FY.1.1 XBB.1.22.2 XBB.1.34.2 XBL GR.1 GV.1 XBB.1.5.90 XBB.1.5.56 XBB.1.5.17 XBB.1.5.9 XBB.1.2 XBB.3.1 XBB.3.3 XBB.3.4 XBB.1.5.110 XBB.1.5.24 XBB.1.5.43 XBB.1.5.23 XBB.1.30 XBB.1.44 XBB.1.32 XBB.1.35 XBB.1.46 XBB.1.39 XBB.1.1 XBB.1.17 XBB.1.28.1 XBB.8.2 XBB.2.1 XBB.2.6.2 XBB.2.6.1 XBB.1.17.2 FW.1 FW.2 XBB.1.14 XBB.1.45.1 XBB.1.11.1 XBB.1.25 XBB.1.9 XBB.1.6 XBB.1.36 XBB.1.13.1 XBB.1.21 XBB.1.19 XBB.2.9 XBB.2.7.1 XBB.1.18.1 XBB.1.29 XBB.1.5.32 XBB.8 XBB.1.13 XBB.1.38 XBB.2.4 XBB.2.7 XBB.2.5 XBB.2.11 XBB.2.8 XBB.3 XBB.1.11 XBB.6 XBB.4 XBB.9 XBB.1.3 XBB.2 XBB.1 XBB XBB.1.37 XBB.1.43 XBB.1.7 XBB.1.8 XBB.1.26 XBB.1.38.1 XBB.1.49 XBB.1.48 XBB.1.20 XBB.2.12 XBB.2.6 XBB.3.5 XBB.5 XBB.1.15 XBB.1.5 XBB.1.28 XBB.1.4 XBB.1.18 XBB.1.45 XBB.1.47 XBB.1.24 XBB.1.5.73 XBB.1.9.5 XBB.1.5.69 XBB.1.5.51 GN.3 XBB.1.24.1 XBB.1.17.1 FW.3 FP.3 XBB.1.9.4 XBB.1.5.14 XBB.1.43.1 XBB.1.37.1 XBB.1.22 XBB.1.19.1 XBB.2.3 XBB.2.11.1 XBB.2.6.3 XBB.1.5.34 XBB.1.5.82 XBB.1.5.71 XBB.1.5.99 XBB.1.5.64 EM.1 XBB.1.5.38 HY.1 JZ.1 FG.3 FG.2 FZ.2 FZ.1 XBB.1.5.13 XBB.1.5.21 HS.1 XBB.1.5.93 XBB.1.5.97 XBB.1.5.98 XBB.2.10 XBB.3.2 XBB.7 XBB.1.5.92 XBB.1.5.63 XBB.1.5.4 XBB.1.5.104 XBB.1.5.52 XBB.1.5.95 XBB.1.5.40 XBB.1.5.36 XBB.1.5.12 XBB.1.5.28 XBB.1.5.62 XBB.1.5.30 XBB.1.5.2 XBB.1.5.18 XBB.1.5.3 XBB.1.5.31 XBB.1.5.66 XBB.1.5.47 XBB.4.1 XBB.1.5.26 XBB.1.5.45 XBB.1.5.57 XBB.1.5.86 XBB.1.5.59 XBB.1.5.67 XBB.1.5.1 XBB.1.5.7 XBB.1.5.79 XBB.1.5.75 XBB.1.5.35 XBB.1.5.100 XBB.1.5.33 XBB.1.5.107 XBB.1.5.16 XBB.1.5.11 FY.3.3 XBB.2.3.12 EG.5.1.2 GK.8.1 GJ.1.2.1 HK.1.2 HR.1.1 GK.3.1 GK.12 GK.2 GK.1 EG.5.1.11 XCL EG.5.1.13 EG.5.1.4 HK.21 EG.5.1.7 EG.5.1.17 GE.1.2 GW.5.1.1 EG.5.1.5 HK.9 EG.5.1.14 HK.15 EG.5.1.12 HK.13.2.1 EG.5.1.3 EG.5.1.6 GK.1.3 GK.1.2 GK.1.9 GK.4 GJ.1.2.6 GJ.1.2.5 GJ.1.2.3 EG.5.1.8 EG.5.1.15 HV.1.2 HG.1.1 XDE GE.1.6 HK.3.8 GE.1.1 XBB.2.3.21 HG.2 HG.3 EG.5.1.16 HH.8.1 HK.3.12 GK.11 GK.9 GK.5 GK.7 HK.26 HK.3.4 EG.5.2.2 HK.3.10 EG.5.2.3 EG.5.1 XCY GA.4.1.3 GA.4.1.1 GK.3 GK.5.1 JY.1.1 XCJ GJ.1.2 HK.3.3 GW.5.3.1 HK.3.2 GJ.1.2.8 HK.13.1 JE.1 XDF GJ.1.2.4 GK.2.1 HV.1.1 GK.2.4 GK.1.11 GK.1.11.1 HV.1.11 XDL HV.1.5 HV.1.3 HK.3 HK.31 HK.19 HK.1 KE.2 KE.1 JR.1.1 HK.27.1 HK.2.1 HK.32 HK.33 HK.24.1 HK.18 HK.13.2 HK.8 HK.3.7 HK.3.14 HK.3.1 JG.3 HV.1.10 HV.1.4 HK.12 HK.13 HK.17 GK.1.6 HK.20 HK.23.1 JR.1 HK.6 KB.1 EG.5.1.9 EG.5.1.1 JG.1 JG.4 JG.2 HK.27.1.1 HV.1 GK.1.5 GK.1.4 GK.2.3 HK.24 GJ.1.2.7 GJ.1.2.2 GE.1.2.2 GK.1.10 XCH HK.7 HK.28 HK.5 HK.27 HK.23 HK.11 HK.4 HK.2 HK.29 GK.8 EG.1.8 EG.5.2 EG.1.4 XBB.2.3.22 XBB.2.3.16 JA.1 HK.34.1 FY.5.2 FY.5.5 FY.4.1 FY.3.1 XBB.1.9.7 EG.14 EG.4.2 EG.4.4 KN.1 EG.1.7 JG.3.1 GE.1 EG.1.5 EG.1.2 HK.3.11 EG.10.1 EG.12 XBB.1.42.2 FP.2.1.2 FP.2.1.1 HK.23.1.1 JC.5 HK.22 GA.6.1 JR.1.1.1 XBB.1.32.1 GZ.1 JS.2 GU.1 JC.2 EG.2.5 HK.3.2.1 EG.7 EG.4.5 EG.4.1 XDC EG.4.3 EG.3 EG.1 XBB.1.42.1 JC.6 JC.1 JC.3 JC.4 GA.2.1 JS.1 GA.4.2 HK.3.5 EU.1.1.3 KA.1 GB.2 XBB.1.5.72 FD.1.1 XBL.3 XBL.1 XCQ XBB.2.3.2 XBB.2.3.19 XBB.2.3.5 XBB.2.3.20 HK.3.9 HZ.1 XCV HL.2 HR.1 HH.4 HH.8 JY.1 GJ.1 GJ.2 GS.1 GW.5.3 GW.1.1 HK.20.1 GK.2.1.1 EG.2.4 EG.9.1 EG.10.1.1 HL.1 HK.34 GA.4.1 XCC XBB.1.5.70 HH.5 GK.1.6.1 GK.1.10.1 GM.2 GJ.5 HG.1 HV.1.7 JG.3.2 GW.5.2 JG.3.3 GW.5.1 GA.7.1 HV.1.8 HK.8.1 EG.1.1 HH.7 XBB.2.3.1 XBB.2.3.9 HV.1.9 GJ.4 GJ.3 GJ.7 JU.1 XBB.2.3.8 GS.3 GS.2 XBB.2.3.18 GW.5 JG.3.4 HK.3.6 EG.9 FY.5.3 FY.4.1.2 FY.4.1.1 FY.4.2 HK.26.1 FY.2.1 FY.6.2 EG.1.3 EG.5 EG.2.3 HK.16 GK.1.7 XBB.1.31.1 FG.1 HZ.3 EG.11 HC.4 XBB.1.10 XBF.6 FL.3.4 XBB.1.5.61 GA.4.3 EG.2.1 HU.2 XBB.1.16.7 XBB.1.4.2 XBB.1.4.1 XCM EG.5.1.19 JJ.1 HC.1 FL.19.1 FY.3.2 FL.10.2 XBB.1.5.76 KM.1 XBB.1.5.27 BN.6 BA.2.75.10 EG.1.6 GA.2.1.1 A.1 FL.22 GN.4 BN.1.4.1 XBB.1.5.29 XBB.1.16.22 EG.5.2.4 EG.5.2.1 FL.36 HK.14 GE.1.3 GE.1.5 FL.27 P.1.8 FY.1.2.1 FY.1.2.2 FY.1.2.3 FY.1.2 FS.1 BF.42 EG.5.1.18 B.1.619.1 BN.1.3.13 XBB.1.16.27 B.1.1.433 B.58 HU.1 AV.1 XCS EG.5.1.10 XCP P.3 B.1.1.100 B.1.641 GJ.5.1 B.1.622 HH.3 HH.1.1 HH.2 HH.1 KB.2 KB.3 KB.4
abundances	0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00171310 0.00047408 0.00029265 0.00017898 0.00015330 0.00015249 0.00014957 0.00013885 0.00013461 0.00012578 0.00011521 0.00011209 0.00010772 0.00010682 0.00009340 0.00009272 0.00009272 0.00008865 0.00008686 0.00008565 0.00008154 0.00007754 0.00007616 0.00007379 0.00007147 0.00007147 0.00007144 0.00007106 0.00007106 0.00006287 0.00006070 0.00005211 0.00005025 0.00004696 0.00004303 0.00004217 0.00004189 0.00003846 0.00003846 0.00003746 0.00003649 0.00003635 0.00003635 0.00003614 0.00003428 0.00003272 0.00003272 0.00003272 0.00003272 0.00003131 0.00002952 0.00002923 0.00002545 0.00002344 0.00002171 0.00002100 0.00002062 0.00002053 0.00002052 0.00002022 0.00001899 0.00001899 0.00001754 0.00001541 0.00001519 0.00001487 0.00001391 0.00000519 0.00000519 0.00000519 0.00000519 0.00000506 0.00000506 0.00000506
resid	0.12803187261965554
coverage	5.236932749222486
